"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-04-28","2026","04","28","","8.5","","1.4","","4.9","","13.1","","0.0","","","","","","0.0","","","","4","","44",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-04-29","2026","04","29","","8.9","","1.0","","4.9","","13.1","","0.0","","","","","","0.0","","","","4","","41",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-04-30","2026","04","30","","7.5","","1.7","","4.6","","13.4","","0.0","","","","","","0.0","","","","3","","45",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-01","2026","05","01","","3.4","","1.6","","2.5","","15.5","","0.0","","","","","","21.0","","","","3","","46",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-02","2026","05","02","","5.9","","0.6","","3.3","","14.7","","0.0","","","","","","0.1","","","","23","","41",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-03","2026","05","03","","5.7","","2.0","","3.8","","14.2","","0.0","","","","","","0.7","","","","5","","32",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-04","2026","05","04","","12.1","","2.1","","7.1","","10.9","","0.0","","","","","","0.0","","","","23","","50",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-05","2026","05","05","","15.6","","1.5","","8.6","","9.4","","0.0","","","","","","2.9","","","","26","","34",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-06","2026","05","06","","9.8","","4.1","","6.9","","11.1","","0.0","","","","","","3.6","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-07","2026","05","07","","8.1","","2.1","","5.1","","12.9","","0.0","","","","","","1.8","","","","25","","45",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-08","2026","05","08","","8.1","","1.1","","4.6","","13.4","","0.0","","","","","","0.3","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-09","2026","05","09","","11.6","","0.9","","6.3","","11.7","","0.0","","","","","","0.0","","","","","","",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-10","2026","05","10","","8.9","","3.1","","6.0","","12.0","","0.0","","","","","","5.2","","","","6","","32",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-11","2026","05","11","","9.0","","1.6","","5.3","","12.7","","0.0","","","","","","0.2","","","","26","","47",""
"-67.38","49.32","POINTE-DES-MONTS","704F0PN","2026-05-12","2026","05","12","","8.7","","0.4","","4.5","","13.5","","0.0","","","","","","0.0","","","","23","","40",""
